"id","name","status","funded_amount","activity","sector","themes","use","partner_id","posted_date","planned_expiration_date","loan_amount","borrower_count","lender_count","bonus_credit_eligibility","tags","description.languages","image.id","image.template_id","location.country_code","location.country","location.town","location.geo.level","location.geo.pairs","location.geo.type"
1118027,"Satnah","funded",550,"Personal Housing Expenses","Housing","Water and Sanitation","to build a clean water source facility at her home to improve access to water sources for her family.",406,"2016-07-26T19:20:03Z","2016-08-25T19:20:03Z",550,1,19,FALSE,"user_favorite, #Eco-friendly, #Parent, #Health and Sanitation","en",2255539,1,"ID","Indonesia","Tangerang","town","-6.178056 106.63","point"
1118049,"Den's Group","funded",125,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-07-26T19:20:03Z","2016-08-25T19:20:02Z",125,2,5,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2252398,1,"KH","Cambodia","Kampot","town","13 105","point"
1118058,"Victoria's Group","funded",1300,"Food Stall","Food",NA,"to replenish her retail shop and to replace out-of-stock ingredients and cooking materials for her food stall.",87,"2016-07-26T19:20:02Z","2016-08-25T19:20:02Z",1300,2,29,FALSE,"user_favorite, #Woman Owned Biz, #Parent, #Repeat Borrower","en",2255574,1,"TZ","Tanzania","Dar es Salaam","town","-6.8 39.283333","point"
1121948,"Roberto","funded",1375,"Food","Food",NA,"to buy milking cows.",58,"2016-07-26T19:20:02Z","2016-08-25T19:20:02Z",1375,1,33,TRUE,"#Animals, #Biz Durable Asset","en",2260787,1,"PY","Paraguay","PILAR","town","-27 -58","point"
1118055,"Nare","funded",3000,"Farming","Agriculture",NA,"to buy fertilizer and seeds and to pay for soil plowing works.",169,"2016-07-26T19:10:04Z","2016-08-25T19:10:04Z",3000,1,87,FALSE,"user_favorite, #Single","en",2255566,1,"AM","Armenia","Sisian","town","40 45","point"
1118056,"Eppie","funded",1075,"Farming","Agriculture",NA,"To purchase additional fertilizer.",136,"2016-07-26T19:10:04Z","2016-08-25T19:10:03Z",1075,1,41,TRUE,"#Woman Owned Biz, #Vegan, #Parent, #Job Creator","es, en",2255573,1,"PH","Philippines","Lower Sambulawahan, Ramon Magsaysay, ZDS","town","13 122","point"
1118057,"Samuel","funded",300,"Agriculture","Agriculture","Rural Exclusion","to set up another tea plantation.",163,"2016-07-26T19:10:04Z","2016-08-25T19:10:04Z",300,1,4,TRUE,"#Elderly","es, en",2254564,1,"UG","Uganda","Hoima","town","2 33","point"
1121942,"Tikarispa Group","funded",4600,"Agriculture","Agriculture","Underfunded Areas, Rural Exclusion","to purchase corn and more.",119,"2016-07-26T19:10:03Z","2016-08-25T19:10:03Z",4600,12,32,TRUE,"user_favorite, #Woman Owned Biz, #Elderly","en",2260772,1,"PE","Peru","Rumichaca Baja - Urubamba","town","-10 -76","point"
1121947,"Sinforoza","funded",1000,"General Store","Retail",NA,"to buy sugar, rice, maté, beverages, canned goods, packaged goods, etc.",58,"2016-07-26T19:10:03Z","2016-08-25T19:10:03Z",1000,1,33,TRUE,"volunteer_pick, user_favorite, #Woman Owned Biz, #Widowed","en",2260784,1,"PY","Paraguay","Ybycuí","town","-22.993333 -57.996389","point"
1121944,"La Victoria Group","funded",3200,"Used Clothing","Clothing","Vulnerable Groups","buy a variety of garments and used shoes for sale.",58,"2016-07-26T19:10:02Z","2016-08-25T19:10:02Z",3200,18,14,TRUE,"#Eco-friendly","en",2260777,1,"PY","Paraguay","Coronel Oviedo","town","-25.416667 -56.45","point"
1121945,"Virgen Del Rosario Group","funded",2100,"Tailoring","Services","Vulnerable Groups","to buy fabrics, threads, rubber, and other products.",58,"2016-07-26T19:10:02Z","2016-08-25T19:10:02Z",2100,15,6,TRUE,"#Fabrics","en",2260779,1,"PY","Paraguay","Paraguari","town","-26 -57.166667","point"
1117943,"Igor","funded",1300,"Services","Services","Rural Exclusion","to purchase spare parts for the repair of gas boilers.",454,"2016-07-26T19:00:05Z","2016-08-25T19:00:05Z",1300,1,39,FALSE,"#Single, #Parent, #Repair Renew Replace","en",2251943,1,"MD","Moldova","Ungheni","town","47.204167 27.795833","point"
