"id","name","status","funded_amount","activity","sector","themes","use","partner_id","posted_date","planned_expiration_date","loan_amount","borrower_count","lender_count","bonus_credit_eligibility","tags","description.languages","image.id","image.template_id","location.country_code","location.country","location.town","location.geo.level","location.geo.pairs","location.geo.type"
1018896,"Saem's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:05Z","2016-03-08T17:50:05Z",175,2,5,FALSE,NA,"en",2095130,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
1018897,"Chheng's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:05Z","2016-03-08T17:50:05Z",100,2,4,FALSE,NA,"en",2095125,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
1018898,"Chenda's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:05Z","2016-03-08T17:50:05Z",100,2,4,FALSE,NA,"en",2095121,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
1018886,"Kim's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:04Z","2016-03-08T17:50:04Z",100,2,4,FALSE,NA,"en",2095153,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
1018888,"Samet's Group","funded",200,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:04Z","2016-03-08T17:50:04Z",200,4,8,FALSE,NA,"en",2095150,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
1018889,"Horn's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:04Z","2016-03-08T17:50:04Z",175,3,7,FALSE,NA,"es, en",2095149,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
1018890,"Bopha's Group","funded",125,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:04Z","2016-03-08T17:50:04Z",125,2,5,FALSE,NA,"es, en",2095145,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
1018891,"Yern's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:04Z","2016-03-08T17:50:04Z",100,2,4,FALSE,NA,"en",2095143,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
1018892,"Srey's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:04Z","2016-03-08T17:50:04Z",100,2,4,FALSE,NA,"en",2095141,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
1018893,"Rum's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-02-07T17:50:04Z","2016-03-08T17:50:04Z",100,2,4,FALSE,NA,"en",2095139,1,"KH","Cambodia","Kampong Speu","town","13 105","point"
