"id","name","status","funded_amount","activity","sector","themes","use","partner_id","posted_date","planned_expiration_date","loan_amount","borrower_count","lender_count","bonus_credit_eligibility","tags","description.languages","image.id","image.template_id","location.country_code","location.country","location.town","location.geo.level","location.geo.pairs","location.geo.type"
1163007,"Pea's Group","funded",200,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for her family.",311,"2016-10-20T17:20:03Z","2016-11-19T18:20:02Z",200,5,7,FALSE,"user_favorite, #Eco-friendly, #Health and Sanitation, #Technology","en",2327387,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1163009,"Cheuy's Group","funded",200,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for her family.",311,"2016-10-20T17:20:03Z","2016-11-19T18:20:03Z",200,5,8,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327671,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1163012,"Choy's Group","funded",200,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for her family.",311,"2016-10-20T17:20:03Z","2016-11-19T18:20:03Z",200,5,8,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327384,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1163013,"Chien's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for her family.",311,"2016-10-20T17:20:03Z","2016-11-19T18:20:03Z",100,2,4,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327383,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1163014,"Nom's Group","funded",125,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for her family.",311,"2016-10-20T17:20:03Z","2016-11-19T18:20:03Z",125,3,5,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327379,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1163016,"Sun's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for his family.",311,"2016-10-20T17:20:03Z","2016-11-19T18:20:03Z",175,4,7,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","es, en",2327373,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1168201,"Marco","funded",500,"Machinery Rental","Services",NA,"to maintain the film equipment and other types of equipment he keeps in his business.",119,"2016-10-20T17:20:02Z","2016-11-19T18:20:02Z",500,1,3,TRUE,"#Elderly","es, en",2336467,1,"PE","Peru","CUSCO","town","-13.518333 -71.978056","point"
1163006,"Thyda's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for her family.",311,"2016-10-20T17:10:06Z","2016-11-19T18:10:06Z",100,2,4,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327390,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1162976,"Meng's Group","funded",125,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for their family.",311,"2016-10-20T17:10:05Z","2016-11-19T18:10:04Z",125,3,1,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327433,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1162977,"Le's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for her family.",311,"2016-10-20T17:10:05Z","2016-11-19T18:10:05Z",175,4,7,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327431,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1162980,"Lam's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for their family.",311,"2016-10-20T17:10:05Z","2016-11-19T18:10:05Z",100,2,4,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327428,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1162981,"Ren's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for her family.",311,"2016-10-20T17:10:05Z","2016-11-19T18:10:05Z",100,2,4,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327422,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1162982,"Moa's Group","funded",125,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for their family.",311,"2016-10-20T17:10:05Z","2016-11-19T18:10:05Z",125,3,5,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327419,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1162983,"Hon's Group","funded",125,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for their family.",311,"2016-10-20T17:10:05Z","2016-11-19T18:10:05Z",125,3,5,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2327417,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
1162992,"Chanthy's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","to buy a water filter to provide safe drinking water for her family.",311,"2016-10-20T17:10:05Z","2016-11-19T18:10:05Z",175,4,7,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","es, en",2327407,1,"KH","Cambodia","Kompong Thom","town","13 105","point"
