"id","name","status","funded_amount","activity","sector","use","partner_id","posted_date","planned_expiration_date","loan_amount","borrower_count","lender_count","bonus_credit_eligibility","tags","themes","description.languages","image.id","image.template_id","location.country_code","location.country","location.town","location.geo.level","location.geo.pairs","location.geo.type"
990522,"Joel","funded",175,"Motorcycle Transport","Transportation","to pay for motorcycle maintenance and buy toothpaste, shampoo, insect repellent, canned sardines, seasoning, detergent powder, soy sauce, vinegar, and bath soap.",125,"2015-12-08T01:20:03Z","2016-01-07T01:20:03Z",175,1,7,FALSE,"#Parent, #Schooling",NA,"en",2044570,1,"PH","Philippines","Garcia Hernandez, Bohol","town","13 122","point"
990523,"Gloria","funded",225,"Farming","Agriculture","to buy fertilizer and feed and supplements for pigs.",125,"2015-12-08T01:20:03Z","2016-01-07T01:20:03Z",225,1,9,FALSE,"#Woman Owned Biz, #Animals, #Parent",NA,"en",2044580,1,"PH","Philippines","Garcia Hernandez, Bohol","town","13 122","point"
989725,"Maria Sonia","funded",300,"Food Production/Sales","Food","to purchase plantains, pork rind, yucca, chili peppers, lemons, etc. for her business.",81,"2015-12-08T01:20:02Z","2016-01-07T01:20:02Z",300,1,12,TRUE,"#Woman Owned Biz, #Parent, #Supporting Family","Conflict Zones","es, en",2043086,1,"SV","El Salvador",NA,"country","13.833333 -88.916667","point"
990516,"Al-Munzer","funded",850,"Photography","Services","to buy a new camera to cover what is happening in Palestine.",80,"2015-12-08T01:10:02Z","2016-01-07T01:10:02Z",850,1,29,TRUE,"user_favorite","Conflict Zones","en",2042620,1,"PS","Palestine","Khanyounis, Gaza Strip","town","31.92157 35.203285","point"
990517,"Hadi","funded",3000,"Photography","Services","to buy a new camera to cover what is happening in Palestine.",80,"2015-12-08T01:10:02Z","2016-01-07T01:10:02Z",3000,1,104,FALSE,"user_favorite, #Inspiring Story, #Unique, #Interesting Photo, #Biz Durable Asset","Youth, Start-Up, Arab Youth","en",2042613,1,"PS","Palestine","Ramallah City, West Bank","town","31.92157 35.203285","point"
990504,"Muzin","funded",3000,"Clothing Sales","Clothing","to buy a new collection of clothes to sell at her stall.",80,"2015-12-08T01:10:01Z","2016-01-07T01:10:01Z",3000,1,100,FALSE,"#Woman Owned Biz","Youth, Start-Up, Arab Youth","en",2042834,1,"PS","Palestine","Jenin City-West Bank","town","31.92157 35.203285","point"
990496,"Samina","funded",575,"Education provider","Education","to build room in the school to accommodate increasing strength of students.",245,"2015-12-08T00:50:03Z","2016-01-07T00:50:03Z",575,1,21,TRUE,NA,NA,"en",2044842,1,"PK","Pakistan","Kasur","town","31.115556 74.446667","point"
990500,"Tita","funded",425,"Agriculture","Agriculture","to buy feed and more copra from farmers.",125,"2015-12-08T00:50:02Z","2016-01-07T00:50:02Z",425,1,12,FALSE,"#Woman Owned Biz, #Elderly",NA,"en",2044589,1,"PH","Philippines","Valencia, Bohol","town","13 122","point"
989721,"Marlene Virginia","funded",1450,"Sewing","Services","to buy an industrial sewing machine to improve the finish of the clothing.",110,"2015-12-08T00:40:02Z","2016-01-07T00:40:02Z",1450,1,34,TRUE,"user_favorite, #Woman Owned Biz, #Parent, #Fabrics, #Biz Durable Asset",NA,"es, en",2043059,1,"BO","Bolivia","El Alto","town","-16.483333 -68.183333","point"
990512,"Alaa'","expired",1025,"Clothing Sales","Clothing","to buy a new collection of women's clothing to sell at his stall.",80,"2015-12-08T00:40:02Z","2016-01-07T00:40:02Z",1500,1,36,FALSE,"user_favorite, #Single, #Supporting Family","Conflict Zones","en",2044860,1,"PS","Palestine","Khanyounis, Gaza Strip","town","31.92157 35.203285","point"
990513,"Mohammad","funded",1750,"Grocery Store","Food","to buy new goods and inventory to sell from his store.",80,"2015-12-08T00:40:02Z","2016-01-07T00:40:02Z",1750,1,52,FALSE,"#Supporting Family","Conflict Zones","en",2042735,1,"PS","Palestine","Khanyounis, Gaza Strip","town","31.92157 35.203285","point"
990511,"Muhammad","expired",750,"Clothing Sales","Clothing","to buy a new collection of women's clothing to sell from his stall.",80,"2015-12-08T00:40:01Z","2016-01-07T00:40:01Z",1500,1,28,FALSE,"user_favorite, #Single, #Supporting Family","Conflict Zones","en",2042771,1,"PS","Palestine","Khanyounis, Gaza Strip","town","31.92157 35.203285","point"
990482,"Prospective","funded",500,"Poultry","Agriculture","to construct a large fowl run.",305,"2015-12-08T00:30:04Z","2016-01-07T00:30:03Z",500,1,12,FALSE,NA,"Underfunded Areas, Rural Exclusion","en",2044719,1,"ZW","Zimbabwe","Guruve","town","-19 29","point"
990413,"M.lata's Group","funded",900,"Personal Housing Expenses","Housing","to build a clean and safe toilet and install a hand water pump in her toilet.",241,"2015-12-08T00:30:03Z","2016-01-07T00:30:03Z",900,3,33,FALSE,"user_favorite, #Elderly, #Health and Sanitation","Water and Sanitation","en",2044552,1,"IN","India","Semliguda, Odisha","town","20 77","point"
990481,"Adeline","funded",500,"Poultry","Agriculture","to construct a large fowl run.",305,"2015-12-08T00:30:03Z","2016-01-07T00:30:03Z",500,1,11,FALSE,NA,"Underfunded Areas, Rural Exclusion","en",2044717,1,"ZW","Zimbabwe","Guruve","town","-19 29","point"
990510,"Ahmad","expired",600,"Clothing Sales","Clothing","to buy a new collection of women's clothing to sell from his stall.",80,"2015-12-08T00:30:03Z","2016-01-07T00:30:02Z",2500,1,21,FALSE,"user_favorite, #Supporting Family","Conflict Zones","en",2042778,1,"PS","Palestine","Khanyounis, Gaza Strip","town","31.92157 35.203285","point"
990509,"Nidal","expired",650,"Clothing Sales","Clothing","to buy a new collection of women's clothing to sell from his stall.",80,"2015-12-08T00:30:02Z","2016-01-07T00:30:02Z",1500,1,25,FALSE,"user_favorite, #Supporting Family","Conflict Zones","en",2042783,1,"PS","Palestine","Khanyounis, Gaza Strip","town","31.92157 35.203285","point"
990506,"Mahmoud","funded",2350,"Home Products Sales","Retail","to buy a new collection of kitchenware to sell from his stall.",80,"2015-12-08T00:20:02Z","2016-01-07T00:20:02Z",2350,1,67,FALSE,"user_favorite, #Single, #Supporting Family","Conflict Zones","en",2042812,1,"PS","Palestine","Dier Al-Balah, Gaza Strip","town","31.92157 35.203285","point"
990507,"Mohammad","expired",2125,"Clothing Sales","Clothing","to buy a new collection of women's clothing to sell from his stall. .",80,"2015-12-08T00:20:02Z","2016-01-07T00:20:02Z",3500,1,77,FALSE,"user_favorite, #Single, #Refugee, #Supporting Family","Disaster recovery, Conflict Zones","en",2042799,1,"PS","Palestine","Khanyounis, Gaza Strip","town","31.92157 35.203285","point"
990495,"Rabia","funded",575,"Education provider","Education","to repair and construct a school building.",245,"2015-12-08T00:10:02Z","2016-01-07T00:10:02Z",575,1,13,TRUE,"user_favorite",NA,"en",2044841,1,"PK","Pakistan","Khanewal","town","30 70","point"
