"id","name","status","funded_amount","activity","sector","themes","use","partner_id","posted_date","planned_expiration_date","loan_amount","borrower_count","lender_count","bonus_credit_eligibility","tags","description.languages","image.id","image.template_id","location.country_code","location.country","location.town","location.geo.level","location.geo.pairs","location.geo.type"
1153316,"Heang's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:10Z","2016-10-20T02:40:10Z",175,4,6,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2311360,1,"KH","Cambodia","Kampot","town","13 105","point"
1153317,"Touch's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:10Z","2016-10-20T02:40:10Z",100,2,4,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2311354,1,"KH","Cambodia","Kampot","town","13 105","point"
1153321,"Oun's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:10Z","2016-10-20T02:40:10Z",175,4,7,FALSE,"user_favorite, #Eco-friendly, #Health and Sanitation, #Technology","en",2311342,1,"KH","Cambodia","Kampot","town","13 105","point"
1153322,"Sineav's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:10Z","2016-10-20T02:40:10Z",100,2,4,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2311337,1,"KH","Cambodia","Kampot","town","13 105","point"
1153323,"Kunthea's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:10Z","2016-10-20T02:40:10Z",175,4,5,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2311325,1,"KH","Cambodia","Kampot","town","13 105","point"
1153325,"Sokhorn's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:10Z","2016-10-20T02:40:10Z",175,4,7,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","es, en",2311321,1,"KH","Cambodia","Kampot","town","13 105","point"
1153306,"Sary's Group","funded",125,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:09Z","2016-10-20T02:40:09Z",125,3,5,FALSE,"user_favorite, #Eco-friendly, #Health and Sanitation, #Technology","es, en",2311392,1,"KH","Cambodia","Kampot","town","13 105","point"
1153308,"Nhoch's Group","funded",250,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:09Z","2016-10-20T02:40:09Z",250,5,5,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2311385,1,"KH","Cambodia","Kampot","town","13 105","point"
1153310,"Norn's Group","funded",100,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:09Z","2016-10-20T02:40:09Z",100,2,4,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2311383,1,"KH","Cambodia","Kampot","town","13 105","point"
1153311,"Pring's Group","funded",175,"Home Appliances","Personal Use","Water and Sanitation","To buy a water filter to provide safe drinking water for their family.",311,"2016-09-20T02:40:09Z","2016-10-20T02:40:09Z",175,4,7,FALSE,"#Eco-friendly, #Health and Sanitation, #Technology","en",2311376,1,"KH","Cambodia","Kampot","town","13 105","point"
